class,text
0,Quality
0,quality
1,Easy to manuever
1,Easy to handle
1,Easy to manuever
1,Easy to manufacture
1,Failed to load
0,"Inadequate operating system to manage memory, freeze ups, power cycling the phone daily"
0,"Inadequate operating system for management of memory, freezing, faeting or daily phone cycle"
0,"Inadequate operating system for memory management, freezing, cycling in days"
0,"Inadequate operating system for memory management, freezing, makes the daily phone cycle"
0,"Inadequate operating system for memory management, freezing, phone power cycle erection every day"
0,"nothing specific to this printer, just drawbacks of inkjet printers in general"
0,"There is nothing specific about this printer, only the ink printer is not appropriate in general"
0,"This printer is not specified, but does not leak the ink in general"
0,"nothing specific about this printer, only the disadvantages of the printer in general"
0,"there is nothing specific about this printer, only disadvantages of the ink printer in general"
1,"decent quality printing, easy to use"
1,"Decent, easy-to-use quality printing"
1,"Impression of decent quality, easy to use"
1,"Imprint of dignified quality, easy to use"
1,"Quality printing, convenience of use"
1,"Double Sided Printing, High Speed, Many Print Options, Versatile"
1,"Double Sided Printing, High Speed, Many Print Options, Versatile"
1,"Double side printing, high speed, many printing options, versatile"
1,"Side printing, high speed, many printing options, versatile"
1,"Two-sided printing, high speed, many printing options, versatile"
0,"No exterior caller ID, outbound volume to loud"
0,"External call number, Russian closing volume"
0,"In an external vocation ID, volume output fortum"
0,"No external identification, rough ascension volume"
0,"No external road identification, gross volume of sales"
0,"compact size sometimes a problem, can have battery door problems"
0,"Compact rates sometimes a problem, you can have battery port tests"
0,"Compact rates sometimes a problem, you may have battery door problems"
0,"Compact taxes sometimes a problem, if you can seder with battery port problem"
0,Åk doesn't read a trade.
1,Beautiful colored screen and lots of options. Love the blue lighted keys.
1,Beautiful color screen and many options. I love blue keys.
1,Beautiful colored screen and lots of options. Love the blue lighted keys.
1,Beautiful colorful screen and many options. I love the illuminated blue key.
1,Magnificent colorful curtain and many options. I love blue khakis.
1,"Sleek, Lightweight, Durable, Awesome battery life."
1,"Elegant, light, durable, impressive battery life."
1,"Life of the battery bright, light, durable and amazing."
1,"Llum, Ilum, duration, duration of an incredible stack."
1,"Lumâ, Lumâ, Dural, stunning battery life."
0,A bit heavy to carry around all day.
0,A bit heavy to carry around all day.
0,A little heavy to wear all day.
0,Little fish for every day.
0,Little fish in the middle of the day.
1,"Image, Speed, Quality, and great Customer Service"
1,"Image, speed, Quality, and great customer service"
1,"Image, speed, quality and excellent customer service"
1,"Image, speed, quality and great customer service"
1,"Image, speed, quality and great service for customers"
0,"Short batter life, slow transfers"
0,"Short drum life, slow transfers"
0,"Short level of removal, slow disloyalization"
0,"Short service life, slow transfers"
0,"Short shot level, slow virks"
1,Easy to use and quality pictures
1,Easy to use and high quality images
1,Easy to use and image quality
1,Easy to use and photo quality
1,Easy-to-use and high-quality images
0,Complicated. Too small?
0,"Complicated, too small?"
0,"Complicated, very small?"
0,Complicated.
0,Complicated. Too small?
1,Very light weight. Good clear outdoor daytime pictures.
1,Outdoor and clear daytime images.
1,Outdoor photography.
1,Very light weight. Outdoor and clear images during the day.
1,Very light. Good day clear pictures outside.
1,"Functions very well as a webcam, good storage capacity"
1,"Characters and webcams, good mescara ability"
1,"Very good functions like webcam, good storage capacity"
1,"We work very well as webcam, good storage capacity"
1,"Works very well as webcam, good storage capacity"
1,It's excellent all the way around......when it's working properly.
1,All are excellent when they work well.
1,It's been searching all over the place.
1,It's excellent all the way... when the finish works.
1,It's great the whole head... when it works well.
1,"Prints, Scans, and Copies"
1,"Print, scan and copy"
1,"Printing, scanning and copying"
1,"Prints, Scans, and Copies"
0,"Short Battery Life, Long-Run Performance"
0,"Battery life, long-term performance"
0,"Low battery life, long performance"
0,"Short battery life, long life performance"
0,"Short battery life, long-lasting performance"
1,"Easy to use, pictures are fantastic, can use floppy discs"
1,"Easy to use, fancy photo, can escape user disks"
1,"Easy to use, photos are fantastic, if you can use discs discs discs discs discs discs discs"
1,"Server, fantastic images, your disk can user disks"
1,"Using servers, the images are elegant, their user disks"
1,Nice looking phone
1,Check the phone to be seen
1,Good Appearance of the Phone
1,Good phone.
1,That's a good decision.
1,"Bright LCD Screen, External LCD, Clear and Beautiful Ringtones"
1,"Bright LCD panel, outdoor LCD, clean and beautiful tonics"
1,"Bright LCD screen, external LCD, bright keys and beautiful keys"
1,"Bright LCD screen, outdoor LCD, light and beautiful sound tones"
1,"LCD screen, external LCD, light tones and sonars"
1,None
1,None
1,None
0,"No games were included with phone, Nick had to download a few."
0,It wasn't a coincidence with the phone call.
0,"No choice, Nick's multiple jubilee."
0,"No player was co-educated in the game, Nick was playing a game."
0,"Nowhere was planned, Nick, you've been unloaded."
1,"easy to use, web, color, durable,"
1,"easy to use, web, color, durability,"
1,"easy to use, web, color, durable,"
1,"easy to use, web, colors, hard,"
1,"user easy, web, color, durable,"
0,"inability to upgrade the OS, monochrome screen, no sd, cf or bluetooth"
0,"Cannot update operating system, monochromatic display, without sd, cf or bluetooth"
0,"Cannot update operating system, show monochrome, not sd, cf or bluetooth"
0,"Incapacitated operating system, monochromatic, not sd, cf or Bluetooth"
0,"inability to update operating system, monochromatic display, without sd, cf or bluetooth"
0,Volume range; echo
0,Volume echo interval
0,Volume interval; echo
0,Volume range; echo
1,"to me, none."
1,I don't.
1,Mihi nihis.
1,None for me.
1,Nothing for me.
1,"Excellent size, good integration, stable"
1,"Excellent size, good integration, stable"
1,"Excellent size, good integration, stable"
1,"Excellent size, good integration, stable."
0,No Bluetooth..aargh!
0,In Bluetooth..aargh!
0,New Bluetooth..aargh!
0,No Bluetooth..aargh!
1,"Small, inexpensive, loaded with features, easy to use, good quality photos."
1,"Small, cheap, full of resources, easy to use, good quality photos."
1,"Small, cheap, resource loading, easy to use, good quality photos."
1,"Small, decadent, full of resources, easy to use, good quality photos."
1,conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions conditions
1,"easy to use, sensitive, full keyboard"
1,"easy to use keyboard, sensitive, complete"
1,"easy to use, sensitive, full key"
1,"easy to use, sensitive, full keyboard"
0,"Expensive, I hope the costs of ink cartridges comes down soon."
0,"Darling, I hope the cost of ink cartridges will drop soon."
0,"Honey, I hope the cost of Cartuxs falls soon."
0,"Honey, I hope you cost me a glass cartridge."
0,"Loady, I hope the cost of ink cartridges will be reduced in a short time."
1,This camera is a great step up from the Sony MVC 71 series
1,This room is a big step from the MVC 71 Sony series
1,This room is a great step forward of Sony series MVC 71.
1,This room is a great step up from the Sony MVC 71 series
1,This room is a huge increase in the Sony MVC 71 series
0,Slower Shutter response that any Film Camera.
0,Answer Slowly close what the movie camera is.
0,Slower closing response than any cinema camera.
0,Slower closing response than any room.
0,The closing response is slower than any movie camera.
1,"Small Size, Infolithium Battery, Metal Design"
1,"Full size, Infolithium battery, metal drawing"
1,"Minia grande, Infolitium battery, metal design"
1,"Small size, Infolithium battery, metal drawing"
1,"Small size, Infolithium stack, metal drawing"
0,To get use with the menu sometimes seems a little bit strange
0,"So you can go to the top of the menu, so you can be bizarre."
0,The user page is the menu of certain locations
0,Using the menu sometimes seems a little weird
0,Using the menu sometimes seems a little weird.
1,great value at a low price
1,High value at a low price
1,great value at a low price
1,high value at a low price
0,"makes a bit of noise, takes time on quality print jobs"
0,"A little Russian, a long time in quality printing"
0,"It's a bit difficult, it takes time in a quality print job."
0,"a bit of ruse, takes time in quality printing pad"
0,"a little soft, takes time to print quality milk"
1,"high printing speeds, excellent quality printing, made for most printing jobs."
1,"High impregnation speed, excellent impregnation quality, we make for printing materials."
1,"High printing speed, excellent quality printing, made for larger prints."
1,"High printing speed, excellent quality printing, made for most impressions."
1,"High printing speed, excellent quality, from grain prints."
0,Ink is harder to find.  
0,Ink is harder to find.
0,Ink is harder to find.  
0,The hard ink has been selected.
0,The paint is hard to find.
0,expensive small size cart.
0,Dear carriages.
0,Dear little cart.
0,Pretty cheap.
0,"That's cheap, dear."
0,Too slow for those with high speed needs
0,A slow band for those with high speed needs
0,Slow God for those in need of high speed
0,Slow troop for those in need of speed
0,Slow troop for those with speed needs
