class,text
0,"at the same time partake , funny and breathtaking . "
0,"at the same time reach , funny and breathtaking . "
0,"this is , not to put too fine a point on it , a swashbuckler , a costume drama . if you love that old story form , you will be in old-fogy heaven , as it is nearly a perfect example of a genre that died out years ago . "
0,"this is , not to lay too exquisitely a charge on it , a swashbuckler , a costume drama . if you jazz that older narrative conformation , you will be in old-fogy heaven , as it is nearly a perfect example of a genre that conk out years ago . "
0,"this is , not to put too fine a manoeuver on it , a swashbuckler , a costume drama . if you love that old tale signifier , you will be in old-fogy Eden , as it is about a perfect lesson of a genre that conk out eld ago . "
1,"however , after an inexplicable letter arrives , any signs of normalcy in his life begin to fade . "
1,"however , after an inexplicable letter arrives , any foretoken of normalcy in his lifespan begin to languish . "
1,"still , after an inexplicable letter arrives , any signs of normalcy in his lifetime begin to languish . "
1,"after leoncio's death , robert feels terribly sorry for annie especially when he discovers that she is suffering from schizophrenia . "
1,"after leoncio's decease , robert experience terribly sorry for annie especially when he discovers that she is get from schizophrenia . "
1,"after leoncio's decease , robert feels terribly good-for-nothing for annie especially when he see that she is suffering from schizophrenia . "
0,"all of the elements are in place for a great film noir , but director george hickenlooper's approach to the material is too upbeat . "
0,"all of the elements are in billet for a outstanding film noir , but director george hickenlooper's access to the material is too welfare . "
0,"all of the factor are in pose for a corking film noir , but director george hickenlooper's attack to the material is too upbeat . "
1,bruce is a down on his luck tv news reporter . 
1,bruce is a down on his hazard tv news newsman . 
1,bruce is a down on his luck telecasting intelligence reporter . 
0,"there are many things that solid acting can do for a movie , but crafting something promising from a mediocre screenplay is not one of them . "
0,"there are many thing that self-coloured acting can do for a pic , but craft something promising from a mediocre screenplay is not peerless of them . "
0,"there are many things that solidness acting can do for a film , but crafting something forebode from a average screenplay is not peerless of them . "
1,"just as steven spielberg directed stanley kubrick's 'a . i . ' , "
1,"just as steven Spielberg directed stanley kubrick's 'a . i . ' , "
1,"just as steven spielberg steer stanley kubrick's 'a . i . ' , "
0,it was only a matter of time before some savvy producer saw the potential success inherent in the mixture of bullock bubble and hugh goo . 
0,it was only a matter of time before some apprehend producer experience the possible success inherent in the assortment of bullock belch and hugh goo . 
0,it was only a matter of time before some understanding producer learn the potency success inherent in the mixture of steer bubble and hugh goop . 
0,"it's the chemistry between the women and the droll scene-stealing wit and wolfish pessimism of anna chancellor that makes this "" two weddings and a funeral "" fun . "
0,"it's the chemistry between the woman and the droll scene-stealing wittiness and ravening pessimism of anna chancellor that shit this "" deuce weddings and a funeral "" fun . "
0,"it's the chemistry between the womanhood and the droll scene-stealing wit and wolfish pessimism of anna premier that stimulate this "" deuce weddings and a funeral "" merriment . "
0,the irony is that this film's cast is uniformly superb ; their performances could have -- should have -- been allowed to stand on their own . 
0,the irony is that this film's cat is uniformly brilliant ; their performances could have -- should have -- been permit to stomach on their own . 
0,the irony is that this film's range is uniformly superb ; their execution could have -- should have -- been allow to bandstand on their own . 
0,"it's not a film to be taken literally on any level , but its focus always appears questionable . "
0,"it's not a film to be remove literally on any level , but its focusing always appears refutable . "
0,"it's not a picture to be consider literally on any degree , but its focus always appears questionable . "
1,now they must run for their lives as the deluge strikes with full force at the heart of their private world . 
1,now they must ply for their lives as the deluge rap with good force at the fondness of their private world . 
1,now they must run for their last as the pelter strikes with full strength at the philia of their private world . 
