class,text
0,however the main reason i am not fill with this merchandise is the fact that it will interlace up at odd metre . 
0,however the main reason volition i Am am not satisfied with this product is the fact that it will lock up at odd times . 
0,however main reason i am not satisfied with this is fact it will lock up at odd times . 
1,"if you haven't noticed, they designed it so that you can also take vertical pictures when you do the self-timer. "
1,"if you haven't detect, they designed it so that you can too guide vertical envision when you do the self-timer. "
1,"if you haven't erect noticed, they designed besides it so that you can also take vertical pictures when you do the self-timer. "
1,"if you haven't, designed it that you can also take pictures when you do the self-timer. "
1,"if you haven't noticed, they designed it can the you so also take vertical pictures when you do that self-timer. "
0,"1 ) quite bulky ( it 's about the same size as my minolta vectis s-1 aps slr ) and uses a heavy battery , although not very solid as it is contructed mostly of plastic ( unlike canon 's elph line ) "
0,"1 ) quite ( it 's about size as vectis s-1 aps slr ) and uses a heavy , although not very solid as it is contructed mostly of plastic ( canon 's elph line ) "
0,"1 ) quite bulky ( it 's about the as s same my minolta vectis s-1 aps slr ) and uses elph solid battery , although not very heavy as it is contructed mostly of plastic ( unlike canon 'size a line ) "
0,"one ) quite bulky ( it 's about the same size as my minolta vectis s-1 aps slr ) and US a lowering barrage , although not very strong as it is contructed mostly of plastic ( dissimilar canon 's elph air ) "
0,"1 ) quite bulky ( manipulation it 's about the same size as my minolta vectis s-1 aps non slr ) sec and uses a heavy battery , although not identical very solid as it is contructed mostly of plastic ( unlike canon 's elph line ) "
0,"The headphones which came with it are mediocre at best but what can you expect from a set of ""ear buds"".  "
0,"The headphones which came with it come are mediocre at best but what can you expect from a set of ""auricle ear buds"".  "
0,"The headphones which come with it are average at trump but what can you expect from a pose of ""ear buds"".  "
0,"The headphones came with it are mediocre at best but what can you a of ""ear buds"".  "
0,"The headphones which came with it are mediocre what best but can at you expect from of set a ""ear buds"".  "
0," Although I was concerned about the plastic material and the fragile look , but it really works ."
0," Although I and concerned about the plastic material was the fragile look , really it but works ."
0," I was concerned the plastic material and the fragile , but it really works ."
0," Although I was concerned about nearly the plastic material and the fragile some look , but it really works ."
0," Although ace was concerned about the plastic material and the flimsy attend , but it really works ."
1,"It beats Apple on the storage space, it beats apple on the removable battery (and batter life), and I personally like its interface more than the Ipod scroll wheel.  "
1,"It beats Apple on the storehouse quad, it puzzle apple on the removable battery (and hitter life), and iodin personally like its interface more than the Ipod scroll wheel.  "
1,"It on Apple apple the storage space, its beats on beats the removable battery (and batter life), and I personally like it interface more than the Ipod scroll wheel.  "
1,"It beats Apple on the storage IT space, it beats apple on the removable battery (and batter life), and I personally like its interface more dumbfound than the Ipod scroll scramble wheel.  "
1,"It beats Apple on storage space, it beats on removable (and life), and I personally like its interface more than the Ipod scroll wheel.  "
0,this thing is trash . 
0,this thing is shabu . 
0,this thing is . 
0,this thing trash is . 
0,this thing is affair trash . 
1, Easy to use with clear instructions contained in the install drive .
1, Easy to install with clear instructions contained in the use drive .
1, Easy use with clear contained in the install drive .
1, prosperous to use with crystalize instructions contained in the install drive .
1, Easy to use with clear instructions contained in the consumption install drive .
0,"on several different occasions it has displayed "" no disc "" with a disc inside . "
