class,text
1,"moreover, apart from the plastic cable handle, the camera has a nice, solid feel about it, and it's so tiny, I payoff it with me wherever ace fling. "
0," There is one very annoying problem with this model though : the keyboard is `` sticky '' - meaning , despite this tablet is brand new and just arrived , when I press and release a key on the keyboard it acts as if I kept it pressed , continuing to type the same character again and again ."
0," There is I very annoy problem with this manikin though : the keyboard is `` unenviable '' - meaning , despite this pill is brand new and just arrived , when I iron and dismission a key on the keyboard it move as if I kept it push , continuing to type the same lineament again and again ."
0," There is ane very nark problem with this mold though : the keyboard is `` awkward '' - meaning , despite this tablet is brand novel and just arrived , when I exhort and dismission a key on the keyboard it move as if I proceed it pressed , proceed to type the same character again and again ."
0," There is matchless very annoying problem with this model though : the keyboard is `` pasty '' - import , despite this tablet is brand new and just arrived , when I weightlift and acquittance a key on the keyboard it number as if unity maintain it constrict , continuing to type the same case again and again ."
0," There is one very annoying problem with this example though : the keyboard is `` sticky '' - significant , despite this tablet is blade young and just arrived , when iodin closet and waiver a key on the keyboard it Acts as if unity kept it pressed , continuing to eccentric the same character again and again ."
0," There is one very annoying trouble with this simulation though : the keyboard is `` sticky '' - meaning , despite this tablet is firebrand newfangled and just arrived , when I fight and release a identify on the keyboard it acts as if one restrain it exhort , uphold to type the same character again and again ."
0," There is one very devil problem with this model though : the keyboard is `` sticky '' - significance , despite this tablet is stigmatise raw and just arrived , when one compress and acquittance a describe on the keyboard it represent as if I proceed it pressed , continuing to type the same character again and again ."
0," There is unrivaled very annoying problem with this model though : the keyboard is `` sticky '' - think , despite this tablet is brand new and just arrived , when one constrict and publish a winder on the keyboard it acts as if I restrain it urge , remain to type the same case again and again ."
0," there is unmatchable very rag problem with this model though : the keyboard is `` gummy '' - think , despite this tablet is brand new and just arrived , when I push and release a central on the keyboard it acts as if ane maintain it urge , continuing to type the same character again and again ."
0,"have tried to contact apex via e-mail ( customerservice@apexdigital.com ) , but the e-mail address is not valid . "
0,"have attempt to contact apex via netmail ( customerservice@apexdigital.com ) , but the e-mail plow is not valid . "
0,"have examine to reach apex via e-mail ( customerservice@apexdigital.com ) , but the e-mail speak is not valid . "
0,"have render to contact peak via e-mail ( customerservice@apexdigital.com ) , but the e-mail destination is not valid . "
0,"have sample to contact peak via e-mail ( customerservice@apexdigital.com ) , but the e-mail call is not valid . "
0,"have stress to contact apex via e-mail ( customerservice@apexdigital.com ) , but the netmail reference is not valid . "
0,"have tried to adjoin apex via e-mail ( customerservice@apexdigital.com ) , but the email speak is not valid . "
0,"have tried to tangency apex via e-mail ( customerservice@apexdigital.com ) , but the netmail cover is not valid . "
0,"have tried to tangency peak via e-mail ( customerservice@apexdigital.com ) , but the e-mail deal is not valid . "
0,it has never worked . 
0,it has never act . 
0,it has never exploit . 
0,it has never ferment . 
0,it has never influence . 
0,it has never lick . 
0,it has never operate . 
0,it has never run . 
0,it has never wreak . 
0,on my main computer the software did not work right . 
0,on my chief computer the package did not work right . 
0,on my independent computer the software did not study right . 
0,on my independent computer the software did not work decently . 
0,on my main computer the software did not crop mighty . 
0,on my main computer the software did not go rightfulness . 
0,on my main computer the software did not influence powerful . 
0,on my main computer the software did not influence properly . 
0,on my main computer the software did not influence rectify . 
0, If I only considered the software or internet user manual I would have rated technical support as 2 or maybe 3 -LRB- at best -RRB- .
0, If I only considered the software or internet user manual iodin would have rated technical living as 2 or perhaps deuce-ace -LRB- at honorable -RRB- .
